date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2010-09-30,283.75,290.0,281.25,289.0,24049700,8.518008934,8.7056302762,8.4429603972,8.6756108615,673392273,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-01,282.52,286.58,281.35,283.75,16005100,8.4810850539,8.6029638778,8.4459623387,8.518008934,448143248,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-04,278.64,282.9,277.77,281.6,15546500,8.3646097247,8.4924924315,8.3384928339,8.4534671923,435302435,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-05,288.94,289.45,281.82,282.0,17927400,8.6738096966,8.6891195981,8.4600714636,8.4654749582,501967701,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-06,289.19,291.99,285.26,289.59,23959600,8.6813145503,8.7653689116,8.5633382503,8.6933223162,670869470,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-07,289.22,290.48,286.91,290.3362,14585700,8.6822151327,8.7200395953,8.6128702846,8.7157228034,408400008,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-08,294.07,294.5,290.0,291.7129,23514400,8.8278092942,8.8407176426,8.7056302762,8.7570505317,658403858,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-11,295.36,297.24,294.6,294.74,15276900,8.8665343392,8.922970839,8.843719584,8.8479223021,427753627,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-12,298.54,299.5,292.49,295.41,19948000,8.9619960781,8.9908147163,8.7803786189,8.86803531,558544558,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-13,300.14,301.96,299.8,300.2,22503300,9.0100271417,9.0646624766,8.9998205407,9.0118283066,630093030,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-14,302.31,302.47,300.4,301.69,15546300,9.0751692717,9.0799723781,9.0178321896,9.0565572346,435296835,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-15,314.74,315.0,304.91,307.44,32935500,9.448310597,9.4561156448,9.1532197501,9.2291688694,922194922,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-18,318.0,319.0,314.29,318.47,39036100,9.5461738891,9.5761933038,9.4348018604,9.560283014,1093011893,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-19,309.49,313.77,300.02,303.4,44028000,9.2907086696,9.4191917647,9.006424812,9.1078904338,1232785232,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-20,310.53,314.25,306.87,309.0,25772300,9.3219288609,9.4336010838,9.212057803,9.2759991564,721625121,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-21,309.52,314.74,306.8,312.36,19695000,9.291609252,9.448310597,9.2099564439,9.3768643899,551460551,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-22,307.47,310.04,306.3,309.07,13313500,9.2300694518,9.3072193477,9.1949467366,9.2781005154,372778372,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-25,308.84,311.6,308.44,309.09,14016500,9.27119605,9.3540496347,9.2591882841,9.2787009037,392462392,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-26,308.05,309.74,305.65,306.87,14033200,9.2474807124,9.2982135233,9.175434117,9.212057803,392929992,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-27,307.83,309.9,305.6,307.65,14250100,9.2408764411,9.3030166296,9.1739331462,9.2354729465,399003199,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-28,305.24,308.0,300.9,307.95,19680400,9.1631261569,9.2459797416,9.0328418969,9.2444787709,551051751,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-10-29,300.98,305.88,300.87,304.23,15375400,9.0352434501,9.1823385824,9.0319413145,9.132806548,430511630,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-01,304.18,305.6,302.2,302.22,15138900,9.1313055773,9.1739331462,9.0718671361,9.0724675244,423889623,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-02,309.36,310.19,307.0,307.0,15497500,9.2868061457,9.3117222599,9.2159603269,9.2159603269,433930433,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-03,312.8,312.88,308.53,311.37,18155300,9.3900729324,9.3924744856,9.2618900314,9.3471451693,508348908,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-04,318.27,320.18,315.03,315.45,22946000,9.5542791311,9.6116162132,9.4570162273,9.4696243815,642488642,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-05,317.13,319.57,316.75,317.99,12901900,9.5200569983,9.5933043702,9.5086496207,9.5458736949,361253561,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-08,318.62,319.7702,316.76,317.2,10062800,9.5647859262,9.5993142571,9.5089498148,9.5221583573,281758681,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-09,316.08,321.3,314.5,321.05,13698000,9.4885366128,9.6452379577,9.4411059375,9.6377331041,383544383,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-10,318.03,318.77,313.55,316.64,13722400,9.5470744715,9.5692888384,9.4125874935,9.505347485,384227584,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-11,316.655,318.4,314.25,315.0,12903000,9.5057977763,9.558181655,9.4336010838,9.4561156448,361284361,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-12,308.03,316.5,303.63,316.0,28423100,9.2468803241,9.501144767,9.1147948992,9.4861350596,795847595,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-15,307.035,310.54,306.27,308.46,14414500,9.2170110064,9.3222290551,9.1940461541,9.2597886724,403606403,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-16,301.59,307.6,299.32,305.72,23487500,9.0535552931,9.2339719757,8.9854112216,9.177535476,657650657,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-17,300.5,303.99,297.76,301.2,17123200,9.020834131,9.1256018885,8.9385809346,9.0418477214,479450079,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-18,308.43,309.67,304.69,305.2,17660400,9.25888809,9.2961121643,9.1466154788,9.1619253803,494491694,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-19,306.73,308.4,305.24,307.97,13744400,9.2078550849,9.2579875075,9.1631261569,9.2450791592,384843584,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-22,313.36,313.36,305.87,306.68,14038400,9.4068838047,9.4068838047,9.1820383882,9.2063541142,393075593,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-23,308.73,311.75,306.56,310.45,18551700,9.2678939144,9.3585525469,9.2027517844,9.3195273078,519448119,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-24,314.795,315.4,311.75,312.0,14775900,9.4499616648,9.4681234107,9.3585525469,9.3660574006,413725613,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-26,315.0,317.6999,312.94,313.74,8485200,9.4561156448,9.5371650627,9.3942756505,9.4182911823,237585837,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-29,316.87,317.48,311.38,315.5,15920900,9.5122519504,9.5305637934,9.3474453635,9.4711253522,445785645,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-11-30,311.15,314.36,310.87,313.54,17923500,9.3405408981,9.4369032194,9.3321354619,9.4122872993,501858501,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-01,316.4,317.75,315.0,315.27,16491100,9.4981428255,9.5386690354,9.4561156448,9.4642208868,461751261,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-02,318.15,319.0,314.89,317.53,16529900,9.5506768013,9.5761933038,9.4528135092,9.5320647642,462837662,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-03,317.44,318.65,316.34,317.01,12217600,9.5293630168,9.5656865087,9.4963416606,9.5164546685,342093142,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-06,320.15,322.33,318.42,318.64,16017200,9.6107156308,9.6761579549,9.5587820433,9.5653863145,448482048,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-07,318.21,323.99,318.12,323.8,13980500,9.5524779662,9.7259901834,9.5497762189,9.7202864946,391454391,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-08,321.01,321.02,317.11,319.63,11497700,9.6365323275,9.6368325216,9.51945661,9.5951055351,321935921,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-09,319.7575,322.5,319.02,322.1317,10505400,9.5989330105,9.6812612554,9.5767936921,9.670205105,294151494,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-10,320.56,321.05,318.6,319.65,9375400,9.6230235908,9.6377331041,9.5641855379,9.5957059234,262511462,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-13,321.67,325.06,321.0,324.37,15707700,9.6563451412,9.7581109572,9.6362321333,9.737397561,439816039,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-14,320.29,322.54,319.0,321.73,12536000,9.6149183489,9.682462032,9.5761933038,9.6581463061,351008351,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-15,320.36,323.0,319.19,320.0,14904000,9.6170197079,9.6962709628,9.5818969926,9.6062127186,417312417,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-16,321.25,322.61,320.1,321.09,11501100,9.643736987,9.6845633911,9.6092146601,9.6389338806,322031122,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-17,320.61,321.79,320.23,321.63,13818900,9.6245245616,9.659947471,9.613117184,9.6551443646,386929586,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-20,322.21,323.25,318.23,321.6,13771800,9.6725556252,9.7037758165,9.5530783545,9.6542437822,385610785,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-21,324.205,324.39,322.05,323.0,9155500,9.7324443576,9.7379979493,9.6677525188,9.6962709628,256354256,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-22,325.16,325.72,323.55,324.36,9497200,9.7611128987,9.7779237709,9.7127816409,9.7370973669,265921865,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-23,323.6,325.15,323.17,325.0,7969900,9.7142826117,9.7608127045,9.7013742633,9.7563097923,223157423,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-27,324.68,325.44,321.52,322.8519,8922000,9.7467035796,9.7695183348,9.651842229,9.6918250875,249816249,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-28,325.47,326.66,325.06,325.9102,6283000,9.7704189172,9.8061420208,9.7581109572,9.7836334636,175924175,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-29,325.29,326.45,325.1,326.22,5826400,9.7650154226,9.7998379437,9.7593117338,9.7929334783,163139363,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-30,323.66,325.51,323.05,325.48,5624800,9.7160837765,9.7716196938,9.6977719335,9.7707191114,157494557,0.0,1.0,hreturn,AAPL,Tiingo,daily
2010-12-31,322.56,323.48,321.31,322.95,6911000,9.6830624203,9.7106802819,9.6455381519,9.6947699921,193508193,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-03,329.57,330.26,324.8365,325.64,15897800,9.8934985177,9.9142119139,9.751401618,9.7755222177,445138845,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-04,331.29,332.5,328.15,332.44,11038600,9.9451319111,9.9814554029,9.8508709488,9.979654238,309081109,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-05,334.0,334.34,329.5,329.55,9125700,10.026484525,10.036691126,9.8913971587,9.8928981294,255519855,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-06,333.73,335.25,332.9,334.7194,10729600,10.018379283,10.0640087934,9.9934631688,10.048080492,300429100,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-07,336.12,336.35,331.9,333.99,11140400,10.0901256843,10.0970301497,9.963443754,10.0261843309,311931511,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-10,342.455,343.23,337.17,338.83,16020000,10.2802986767,10.3035637231,10.1216460698,10.1714782982,448560448,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-11,341.64,344.96,339.47,344.88,15861000,10.2558328537,10.3554973106,10.1906907237,10.3530957574,444108444,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-12,344.42,344.43,342.0,343.25,10806800,10.3392868267,10.3395870208,10.266639843,10.3041641114,302590702,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-13,345.68,346.64,343.85,345.16,10599300,10.3771112892,10.4059299274,10.3221757603,10.3615011936,296780696,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-14,348.48,348.48,344.44,345.89,11030000,10.4611656505,10.4611656505,10.339887215,10.3834153663,308840308,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-18,340.65,344.7625,326.0,329.52,67178500,10.2261136331,10.3495684762,9.786329207,9.891997547,1880999880,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-19,338.84,348.6,336.88,348.35,40557600,10.1717784924,10.4647679803,10.1129404395,10.4572631266,1135613935,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-20,332.68,338.3,330.12,336.43,27313900,9.9868588975,10.1555680084,9.9100091958,10.0994317028,764789964,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-21,326.72,334.88,326.63,333.77,26942900,9.8079431857,10.05290161,9.8052414383,10.0195800596,754401954,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-24,337.45,337.45,326.72,326.87,20524400,10.1300515059,10.1300515059,9.8079431857,9.8124460979,574683774,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-25,341.4,341.44,334.57,336.33,19531000,10.2486281941,10.2498289707,10.0435955914,10.0964297614,546868546,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-26,343.85,345.6,341.5,342.96,18102700,10.3221757603,10.3747097361,10.2516301356,10.2954584811,506876106,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-27,343.21,344.6928,342.831,343.78,10179500,10.3029633348,10.347476123,10.2915859766,10.3200744012,285026285,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-28,336.1,344.4,333.528,344.17,21144900,10.089525296,10.3386864384,10.0123153613,10.331781973,592057792,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-01-31,339.32,340.04,334.3,335.8,13473100,10.1861878115,10.2078017901,10.0354903494,10.0805194716,377247177,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-01,345.03,345.65,340.98,341.3,15236900,10.3575986697,10.3762107068,10.2360200399,10.2456262527,426633626,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-02,344.32,345.25,343.55,344.45,9248400,10.3362848852,10.3642029409,10.3131699358,10.3401874091,258955458,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-03,343.44,344.24,338.55,343.8,14064200,10.3098678002,10.333883332,10.1630728621,10.3206747895,393797993,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-04,346.5,346.7,343.51,343.64,11494300,10.4017272093,10.4077310923,10.3119691592,10.3158716832,321840721,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-07,351.88,353.25,347.64,347.89,17322200,10.5632316607,10.6043582589,10.4359493421,10.4434541958,485022085,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-08,355.2,355.52,352.15,353.68,13608600,10.6628961176,10.6725023303,10.5713369026,10.6172666072,381041181,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-09,358.16,359.0,354.87,355.19,17240900,10.7517535853,10.7769698937,10.6529897108,10.6625959235,482745682,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-10,354.54,360.0,348.0,357.39,33162500,10.6430833039,10.8069893084,10.4467563315,10.7286386359,928550928,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-11,356.85,357.8,353.5401,354.7526,13127600,10.7124281519,10.740946596,10.6130668911,10.6494654315,367573167,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-14,359.18,359.48,356.71,356.79,11086300,10.7823733883,10.7913792127,10.7082254339,10.7106269871,310416710,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-15,359.9,359.97,357.55,359.19,10149100,10.8039873669,10.806088726,10.7334417423,10.7826735825,284175084,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-16,363.13,364.9,360.5,360.8,17184200,10.9009500766,10.9540844407,10.8219990158,10.8310048402,481158081,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-17,358.3,360.27,356.52,357.25,18949400,10.7559563033,10.8150945504,10.7025217451,10.7244359178,530583730,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-18,350.56,359.5,349.52,358.71,29144900,10.5236060332,10.791979601,10.4923858419,10.7682642634,816058016,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-22,338.61,345.4,337.72,342.15,31162700,10.164874027,10.3687058531,10.1381567479,10.2711427552,872556472,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-23,342.62,344.64,338.61,338.77,23994800,10.2852518801,10.3458910979,10.164874027,10.1696771333,671855071,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-24,342.88,345.15,338.37,344.02,17853600,10.293056928,10.3612009994,10.1576693675,10.3272790608,499901299,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-25,348.16,348.43,344.8,345.26,13572100,10.4515594378,10.4596646798,10.3506942043,10.364503135,380019180,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-02-28,353.21,355.05,351.12,351.24,14395500,10.6031574823,10.6583932054,10.5404169055,10.5440192352,403074403,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-01,349.31,355.72,347.681,355.47,16290600,10.4860817648,10.6785062133,10.4371801381,10.6710013596,456137256,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-02,352.12,354.35,348.4,349.96,21521100,10.5704363202,10.6373796151,10.4587640973,10.5055943844,602591402,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-03,359.56,359.79,355.92,357.19,17885300,10.7937807659,10.8006852313,10.6845100962,10.722634753,500788900,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-04,360.0,360.29,357.75,360.07,16188100,10.8069893084,10.8156949387,10.7394456252,10.8090906674,453267253,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-07,355.36,361.67,351.31,361.4,19504400,10.667699224,10.857121731,10.5461205943,10.849016489,546123746,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-08,355.76,357.4,352.25,354.91,12725600,10.6797069899,10.7289388301,10.5743388441,10.6541904873,356317156,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-09,352.47,354.76,350.6,354.69,16189500,10.5809431154,10.6496875751,10.5248068098,10.6475862161,453306453,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-10,346.67,349.77,344.9,349.12,18126400,10.4068305098,10.4998906956,10.3536961457,10.480378076,507539707,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-11,351.99,352.32,345.0,345.33,16824300,10.5665337963,10.5764402032,10.3566980872,10.3666044941,471080871,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-14,353.56,356.4844,351.31,353.18,15569900,10.6136642774,10.7014530539,10.5461205943,10.6022568998,435957635,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-15,345.43,347.84,340.1,342.1,25752900,10.3696064356,10.4419532251,10.209602955,10.2696417845,721081921,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-16,330.01,343.0,326.26,342.0,41500400,9.9067070602,10.2966592577,9.7941342549,10.266639843,1162012362,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-17,334.64,339.61,330.6596,336.83,23550800,10.0456969505,10.1948934417,9.926207672,10.1114394687,659423059,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-18,330.67,338.2,330.0,337.13,26900500,9.9265198739,10.1525660669,9.906406866,10.1204452932,753214753,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-21,339.3,339.74,335.26,335.99,14621500,10.1855874232,10.1987959657,10.0643089876,10.0862231604,409402409,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-22,341.2,342.62,339.14,342.56,11640100,10.2426243112,10.2852518801,10.1807843168,10.2834507152,325923125,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-23,339.19,340.22,335.95,339.28,13321300,10.1822852875,10.2132052847,10.0850223838,10.1849870349,372996772,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-24,344.97,346.0,338.86,341.85,14454000,10.3557975048,10.386717502,10.1723788807,10.2621369308,404712404,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-25,351.54,352.06,347.02,348.07,16032500,10.5530250597,10.5686351553,10.417337305,10.4488576905,448910448,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-28,350.44,354.32,350.44,353.15,11048400,10.5200037034,10.6364790326,10.5200037034,10.6013563174,309355509,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-29,350.96,350.96,346.06,347.66,12603600,10.5356137991,10.5356137991,10.3885186668,10.4365497304,352901152,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-30,348.63,350.88,347.44,350.64,11764500,10.4656685627,10.5332122459,10.4299454592,10.5260075864,329406329,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-03-31,348.5075,349.8,346.06,346.36,9786400,10.4619911844,10.500791278,10.3885186668,10.3975244913,274019474,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-01,344.56,351.5872,343.3,351.11,14952200,10.3434895447,10.554441976,10.3056650821,10.5401167113,418662018,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-04,341.19,344.6,338.4,344.31,16431600,10.242324117,10.3446903213,10.1585699499,10.335984691,460085260,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-05,338.89,342.25,336.0,336.99,17240400,10.1732794631,10.2741446967,10.0865233545,10.1162425751,482731682,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-06,338.04,343.9,337.14,341.22,14376400,10.1477629606,10.323676731,10.1207454873,10.2432246995,402539602,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-07,338.08,340.43,336.03,338.1,13337400,10.1489637372,10.2195093618,10.0874239369,10.1495641255,373447573,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-08,335.06,340.15,333.95,339.92,13483400,10.0583051046,10.2111039257,10.0249835543,10.2041994603,377535577,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-11,330.8,335.67,330.02,334.06,14248100,9.9304223978,10.0766169476,9.9070072543,10.0282856899,398947198,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-12,332.4,333.73,330.2,330.49,15201400,9.9784534614,10.018379283,9.912410749,9.9211163793,425639625,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-13,336.13,336.14,332.52,335.02,12365000,10.0904258784,10.0907260726,9.9820557912,10.0571043281,346220346,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-14,332.42,336.0,332.06,334.8,10778600,9.9790538497,10.0865233545,9.9682468604,10.0505000568,301801101,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-15,327.46,333.64,326.8,333.3,16200200,9.8301575526,10.0156775357,9.8103447388,10.0054709347,453606053,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-18,331.85,332.23,320.16,326.1,21782100,9.9619427833,9.9733501609,9.6110158249,9.7893311485,609899409,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-19,337.86,337.98,331.71,333.1,14977800,10.1423594659,10.1459617957,9.9577400652,9.9994670517,419378819,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-20,342.41,345.75,341.5,343.51,25023800,10.278947803,10.3792126483,10.2516301356,10.3119691592,700667100,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-21,350.696,355.13,348.52,355.0,26921800,10.5276886736,10.6607947586,10.4623664271,10.6568922347,753811153,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-25,353.009,353.75,350.3,350.34,9519500,10.5971235799,10.6193679662,10.5158009854,10.517001762,266546266,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-26,350.42,354.99,349.35,353.62,12100000,10.5194033151,10.6565920405,10.4872825414,10.6154654423,338800338,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-27,350.15,352.35,347.1,352.24,12721900,10.5112980732,10.5773407856,10.4197388582,10.57403865,356213556,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-28,346.75,349.75,345.52,346.19,12891400,10.409232063,10.4992903073,10.3723081829,10.3924211908,360959560,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-04-29,350.13,353.95,346.666,346.78,35940900,10.5106976849,10.6253718492,10.4067104322,10.4101326455,1006346206,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-05-02,346.28,350.469,345.5,349.74,15811200,10.3951229381,10.5208742665,10.3717077946,10.4989901131,442714042,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-05-03,348.2,349.89,345.62,347.99,11191000,10.4527602144,10.5034930253,10.3753101244,10.4464561373,313348313,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-05-04,349.57,351.83,346.88,348.26,13901800,10.4938868126,10.5617306899,10.4131345869,10.4545613793,389250789,0.0,1.0,hreturn,AAPL,Tiingo,daily
2011-05-05,346.75,350.95,346.05,348.4,11998900,10.409232063,10.535313605,10.3882184727,10.4587640973,335969535,0.0,1.0,hreturn,AAPL,Tiingo,daily
