date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2011-11-25,62.49,62.91,62.4,62.7,2893500,41.2458417958,41.5230582073,41.1864382791,41.3844500016,2893500,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-11-28,62.99,63.55,62.58,62.7,5459000,41.5758613333,41.9454832153,41.3052453126,41.3844500016,5459000,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-11-29,63.66,64.01,63.0,63.09,6408900,42.0180875135,42.2491011898,41.5824617241,41.6418652408,6408900,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-11-30,64.0,64.61,63.67,64.39,10022600,42.5824209227,42.9882846221,42.3628553148,42.8419075502,10022600,0.515,1.0,hdividend,PEP,Tiingo,daily
2011-12-01,64.09,64.47,63.83,64.27,7686200,42.6423024521,42.8951355763,42.4693113671,42.7620655109,7686200,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-02,64.28,64.7,64.1462,64.44,6571600,42.7687190142,43.0481661515,42.6796951405,42.8751750665,6571600,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-05,64.4,64.77,64.09,64.69,5601300,42.8485610534,43.0947406744,42.6423024521,43.0415126482,5601300,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-06,64.65,65.04,64.151,64.6,5992700,43.0148986352,43.2743852626,42.682888822,42.9816311188,5992700,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-07,64.91,65.17,64.2271,64.45,5638400,43.1878897201,43.3608808051,42.7335219819,42.8818285698,5638400,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-08,64.33,65.14,64.22,64.54,5170100,42.8019865305,43.3409202953,42.7287979946,42.9417100992,5170100,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-09,65.19,65.4,64.42,64.44,6351700,43.3741878117,43.5139113803,42.86186806,42.8751750665,6351700,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-12,64.66,65.24,63.89,65.1,5834400,43.0215521384,43.407455328,42.5092323867,43.3143062823,5834400,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-13,64.28,65.24,64.14,64.95,4946400,42.7687190142,43.407455328,42.6755699684,43.2145037332,4946400,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-14,63.98,64.67,63.93,64.41,5665500,42.5691139161,43.0282056417,42.5358463998,42.8552145567,5665500,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-15,64.85,65.1,63.94,64.03,6417700,43.1479687005,43.3143062823,42.542499903,42.6023814325,6417700,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-16,64.71,65.4,64.62,65.28,8619400,43.0548196548,43.5139113803,42.9949381253,43.4340693411,8619400,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-19,64.37,65.17,64.2,64.63,4943000,42.8286005436,43.3608808051,42.715490988,43.0015916286,4943000,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-20,65.53,65.71,64.62,64.8,4800400,43.6004069228,43.7201699817,42.9949381253,43.1147011842,4800400,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-21,66.04,66.25,65.22,65.22,4979700,43.9397355896,44.0794591582,43.3941483215,43.3941483215,4979700,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-22,66.04,66.42,65.92,66.03,3537200,43.9397355896,44.1925687138,43.8598935503,43.9330820863,3537200,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-23,66.57,66.69,66.124,66.28,2625700,44.2923712628,44.3722133021,43.995625017,44.099419668,2625700,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-27,66.38,66.78,66.315,66.47,2544000,44.1659547007,44.4320948315,44.1227069295,44.2258362301,2544000,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-28,65.91,66.5,65.84,66.38,3179800,43.8532400471,44.2457967399,43.8066655242,44.1659547007,3179800,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-29,66.54,66.63,65.96,65.97,2840300,44.272410753,44.3322922824,43.8865075634,43.8931610667,2840300,0.0,1.0,hdividend,PEP,Tiingo,daily
2011-12-30,66.35,66.69,66.24,66.42,2632900,44.1459941909,44.3722133021,44.0728056549,44.1925687138,2632900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-03,66.4,67.1929,66.36,66.86,5348800,44.1792617073,44.7068179815,44.1526476942,44.4853228576,5348800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-04,66.74,66.835,66.12,66.41,6042400,44.4054808184,44.4686890995,43.9929636157,44.1859152105,6042400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-05,66.22,66.67,66.12,66.58,4909100,44.0594986484,44.3589062955,43.9929636157,44.2990247661,4909100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-06,65.39,66.27,65.29,66.27,6533000,43.5072578771,44.0927661648,43.4407228444,44.0927661648,6533000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-09,65.73,65.83,65.01,65.26,5859600,43.7334769882,43.8000120209,43.2544247528,43.4207623346,5859600,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-10,65.66,66.05,65.47,65.98,4996000,43.6869024653,43.9463890928,43.5604859032,43.89981457,4996000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-11,65.01,65.17,64.13,65.0,10470200,43.2544247528,43.3608808051,42.6689164652,43.2477712496,10470200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-12,64.62,65.18,64.47,65.1,5745700,42.9949381253,43.3675343084,42.8951355763,43.3143062823,5745700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-13,64.4,64.719,64.3,64.44,6677900,42.8485610534,43.0608078077,42.7820260207,42.8751750665,6677900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-17,64.65,65.09,64.6,64.76,7457600,43.0148986352,43.307652779,42.9816311188,43.0880871711,7457600,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-18,64.85,65.08,64.51,64.67,5373300,43.1479687005,43.3009992757,42.9217495894,43.0282056417,5373300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-19,65.91,66.05,64.95,65.14,8195800,43.8532400471,43.9463890928,43.2145037332,43.3409202953,8195800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-20,66.28,66.41,65.57,66.06,5538800,44.099419668,44.1859152105,43.6270209359,43.9530425961,5538800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-23,66.1,66.15,65.3885,65.92,5551000,43.9796566092,44.0129241255,43.5062598516,43.8598935503,5551000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-24,66.2,66.32,65.94,65.96,4148700,44.0461916419,44.1260336811,43.8732005569,43.8865075634,4148700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-25,66.7,66.8,65.67,65.88,5131300,44.3788668053,44.445401838,43.6935559686,43.8332795373,5131300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-26,66.52,66.96,66.35,66.62,5345900,44.2591037465,44.5518578903,44.1459941909,44.3256387792,5345900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-27,65.81,66.42,65.67,66.25,5832500,43.7867050144,44.1925687138,43.6935559686,44.0794591582,5832500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-30,65.41,65.6,65.16,65.6,5712300,43.5205648836,43.6469814457,43.3542273019,43.6469814457,5712300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-01-31,65.67,65.69,65.28,65.5,5834300,43.6935559686,43.7068629751,43.4340693411,43.580446413,5834300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-01,66.38,66.5,65.86,65.99,6351200,44.1659547007,44.2457967399,43.8199725307,43.9064680732,6351200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-02,66.4,66.7,66.2,66.6,5124100,44.1792617073,44.3788668053,44.0461916419,44.3123317726,5124100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-03,66.66,66.9,66.3,66.88,6295300,44.3522527923,44.5119368707,44.1127266746,44.4986298642,6295300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-06,66.52,66.76,66.13,66.42,4917700,44.2591037465,44.4187878249,43.999617119,44.1925687138,4917700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-07,66.76,66.98,66.14,66.27,5597800,44.4187878249,44.5651648969,44.0062706223,44.0927661648,5597800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-08,66.74,66.92,66.475,66.82,6021900,44.4054808184,44.5252438773,44.2291629818,44.4587088446,6021900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-09,64.27,64.9,63.81,64.86,25593100,42.7620655109,43.1812362169,42.4560043605,43.1546222038,25593100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-10,63.95,64.19,63.63,64.12,10702500,42.5491534063,42.7088374848,42.3362413017,42.6622629619,10702500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-13,63.69,64.19,63.38,64.01,9295900,42.3761623213,42.7088374848,42.16990372,42.5890744259,9295900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-14,63.52,63.98,63.29,63.52,12623200,42.2630527657,42.5691139161,42.1100221905,42.2630527657,12623200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-15,63.07,63.6,62.92,63.34,9099000,41.9636451186,42.3162807919,41.8638425696,42.1432897069,9099000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-16,62.73,63.3,62.73,63.2,11449400,41.7374260075,42.1166756938,41.7374260075,42.0501406611,11449400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-17,62.68,62.76,62.33,62.57,14646300,41.7041584911,41.7573865173,41.4712858767,41.6309699552,14646300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-21,63.14,63.39,62.97,63.02,1404042,42.0102196415,42.1765572232,41.8971100859,41.9303776023,1404042,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-22,63.1,63.29,63.0,63.2,1140380,41.9836056284,42.1100221905,41.9170705957,42.0501406611,1140380,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-23,63.13,63.24,62.83,63.18,19031400,42.0035661382,42.0767546742,41.8039610402,42.0368336546,19031400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-24,63.31,63.52,63.15,63.15,16088000,42.1233291971,42.2630527657,42.0168731448,42.0168731448,16088000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-27,63.32,63.75,63.05,63.18,25483800,42.1299827004,42.4160833409,41.9503381121,42.0368336546,25483800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-28,63.32,63.69,63.03,63.53,6407500,42.1299827004,42.3761623213,41.9370311055,42.269706269,6407500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-02-29,62.94,63.13,62.81,62.9,7013800,42.2198049945,42.347255947,42.1326017112,42.192973215,7013800,0.515,1.0,hdividend,PEP,Tiingo,daily
2012-03-01,62.55,63.05,62.44,63.05,7660300,41.9581951447,42.293592388,41.8844077511,42.293592388,7660300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-02,62.52,62.675,62.4,62.54,6011800,41.9380713101,42.0420444555,41.8575759717,41.9514871998,6011800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-05,62.79,62.98,62.43,62.5,5646600,42.1191858215,42.246636774,41.8776998063,41.9246554203,5646600,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-06,62.28,62.82,62.22,62.35,7231200,41.7770806332,42.1393096561,41.736832964,41.8240362473,7231200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-07,62.62,62.74,62.15,62.33,7509000,42.0051507587,42.0856460971,41.68987735,41.8106203576,7509000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-08,62.95,63.12,62.729,62.9,4398300,42.2265129394,42.3405480021,42.0782673578,42.192973215,4398300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-09,63.15,63.32,62.9,62.96,4096100,42.3606718367,42.4747068994,42.192973215,42.2332208842,4096100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-12,63.94,64.05,63.0138,63.31,8098100,42.8905994812,42.9643868748,42.2693096276,42.4679989546,8098100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-13,64.34,64.57,64.11,64.31,7450800,43.1589172759,43.3132000078,43.004634544,43.1387934413,7450800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-14,64.06,64.63,63.95,64.2,6930200,42.9710948196,43.3534476771,42.8973074261,43.0650060478,6930200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-15,64.17,64.34,63.8,64.0,4734500,43.0448822132,43.1589172759,42.7966882531,42.9308471504,4734500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-16,64.47,64.5,64.1799,64.23,8870500,43.2461205592,43.2662443938,43.0515230786,43.0851298824,8870500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-19,64.73,64.88,64.27,64.32,6555900,43.4205271257,43.5211462987,43.1119616618,43.1455013862,6555900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-20,65.28,65.56,64.33,64.4,7676400,43.7894640934,43.9772865497,43.152209331,43.1991649451,7676400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-21,65.36,65.58,65.05,65.28,6555500,43.8431276524,43.9907024394,43.6351813615,43.7894640934,6555500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-22,65.39,65.56,65.03,65.14,5149000,43.863251487,43.9772865497,43.6217654717,43.6955528653,5149000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-23,65.3,65.76,65.28,65.45,5356000,43.8028799832,44.1114454471,43.7894640934,43.9034991562,5356000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-26,65.78,65.8,65.45,65.47,5211800,44.1248613368,44.1382772265,43.9034991562,43.9169150459,5211800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-27,66.01,66.19,65.61,65.85,5274800,44.2791440687,44.3998870763,44.010826274,44.1718169509,5274800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-28,65.93,66.03,65.6,65.95,5833300,44.2254805098,44.2925599585,44.0041183292,44.2388963995,5833300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-29,66.02,66.02,65.53,65.85,6320700,44.2858520136,44.2858520136,43.9571627151,44.1718169509,6320700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-03-30,66.35,66.5,66.04,66.28,5949300,44.5072141942,44.6078333672,44.2992679033,44.4602585801,5949300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-02,66.74,66.75,66.21,66.26,5203800,44.768824044,44.7755319889,44.4133029661,44.4468426904,5203800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-03,66.56,66.82,66.33,66.58,5108400,44.6480810364,44.822487603,44.4937983045,44.6614969262,5108400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-04,66.34,66.5195,66.14,66.23,4556500,44.5005062494,44.6209138597,44.366347352,44.4267188558,4556500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-05,66.15,66.21,65.7,66.04,5755800,44.3730552969,44.4133029661,44.0711977778,44.2992679033,5755800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-09,65.35,65.69,65.245,65.63,4526200,43.8364197075,44.064489833,43.7659862864,44.0242421638,4526200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-10,64.85,65.35,64.79,65.19,5715700,43.5010224641,43.8364197075,43.4607747949,43.7290925896,5715700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-11,65.15,65.42,64.96,65.18,5376900,43.7022608101,43.8833753216,43.5748098577,43.7223846448,5376900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-12,65.38,65.495,64.64,65.06,5843100,43.8565435421,43.9336849081,43.3601556219,43.6418893063,5843100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-13,65.06,65.5,65.06,65.35,7412100,43.6418893063,43.9370388805,43.6418893063,43.8364197075,7412100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-16,65.99,66.39,65.13,65.13,7862600,44.265728179,44.5340459737,43.6888449204,43.6888449204,7862600,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-17,66.4,66.65,66.02,66.23,6748100,44.5407539186,44.7084525402,44.2858520136,44.4267188558,6748100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-18,66.21,66.31,66.05,66.1,5408000,44.4133029661,44.4803824147,44.3059758482,44.3395155725,5408000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-19,66.15,66.36,66.0,66.2,6531200,44.3730552969,44.5139221391,44.2724361239,44.4065950212,6531200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-20,66.63,66.74,66.1,66.17,7302500,44.6950366505,44.768824044,44.3395155725,44.3864711866,7302500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-23,66.18,66.45,66.03,66.17,4944500,44.3931791315,44.5742936429,44.2925599585,44.3864711866,4944500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-24,66.51,66.84,66.27,66.33,5512500,44.6145413121,44.8359034927,44.4535506353,44.4937983045,5512500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-25,66.67,66.86,66.5,66.65,7056700,44.72186843,44.8493193824,44.6078333672,44.7084525402,7056700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-26,66.37,66.77,66.22,66.5,7989100,44.520630084,44.7889478786,44.4200109109,44.6078333672,7989100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-27,66.1,66.69,66.09,66.64,6248000,44.3395155725,44.7352843197,44.3328076277,44.7017445954,6248000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-04-30,66.0,66.25,65.77,65.97,5367500,44.2724361239,44.4401347455,44.1181533919,44.2523122893,5367500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-01,66.49,66.74,65.77,65.92,6591700,44.6011254224,44.768824044,44.1181533919,44.2187725649,6591700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-02,66.83,66.92,66.41,66.52,5812400,44.8291955478,44.8895670517,44.5474618634,44.621249257,5812400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-03,66.91,67.0,66.72,66.85,5821300,44.8828591068,44.9432306106,44.7554081543,44.8426114376,5821300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-04,65.9,66.9,65.87,66.86,6971200,44.2053566752,44.8761511619,44.1852328406,44.8493193824,6971200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-07,66.62,66.97,66.27,66.51,6910300,44.6883287056,44.923106776,44.4535506353,44.6145413121,6910300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-08,66.52,66.7,66.17,66.25,6917600,44.621249257,44.7419922646,44.3864711866,44.4401347455,6917600,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-09,65.94,66.34,65.68,66.13,6013300,44.2321884547,44.5005062494,44.0577818881,44.3596394071,6013300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-10,66.79,67.19,66.17,66.17,8106700,44.8023637684,45.0706815631,44.3864711866,44.3864711866,8106700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-11,66.8,67.25,66.6,66.66,5114000,44.8090717132,45.1109292323,44.6749128159,44.7151604851,5114000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-14,67.15,67.45,66.32,66.57,7482800,45.0438497836,45.2450881296,44.4870903596,44.6547889813,7482800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-15,67.85,68.6,66.91,67.01,16062300,45.5134059243,46.0165017894,44.8828591068,44.9499385555,16062300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-16,68.75,69.07,68.24,68.37,12660500,46.1171209624,46.3317751981,45.7750157741,45.8622190574,12660500,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-17,68.77,69.18,68.57,68.59,10532100,46.1305368521,46.4055625917,45.9963779547,46.0097938445,10532100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-18,68.12,68.45,67.56,68.44,11275700,45.6945204357,45.9158826163,45.3188755232,45.9091746715,11275700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-21,67.98,68.22,67.65,68.19,5500800,45.6006092076,45.7615998844,45.379247027,45.7414760498,5500800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-22,68.08,68.5,67.82,67.91,5514200,45.6676886563,45.9494223407,45.4932820897,45.5536535935,5514200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-23,68.0,68.4,67.38,67.88,5530300,45.6140250973,45.882342892,45.1981325155,45.5335297589,5530300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-24,68.81,68.905,67.9,68.18,16245700,46.1573686316,46.2210941078,45.5469456486,45.7347681049,16245700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-25,68.64,69.1,68.31,68.58,9372400,46.0433335688,46.3518990327,45.8219713882,46.0030858996,9372400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-29,69.33,69.34,68.44,68.5,10044700,46.5061817647,46.5128897095,45.9091746715,45.9494223407,10044700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-05-30,68.22,68.6,68.05,68.6,7549600,46.122151921,46.379062178,46.007218385,46.379062178,7549600,0.5375,1.0,hdividend,PEP,Tiingo,daily
2012-05-31,67.85,68.59,67.67,68.14,10839300,45.8720024603,46.3723013817,45.750308128,46.0680655511,10839300,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-01,67.51,67.61,66.87,67.02,10514100,45.6421353883,45.7097433506,45.2094444292,45.3108563727,10514100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-04,67.48,67.65,67.05,67.46,6034400,45.6218529996,45.7367865356,45.3311387614,45.6083314071,6034400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-05,67.0,67.43,66.66,67.37,5607400,45.2973347802,45.5880490184,45.0674677082,45.547484241,5607400,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-06,67.49,67.66,67.04,67.32,5743100,45.6286137958,45.7435473318,45.3243779652,45.5136802598,5743100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-07,67.68,67.98,67.19,67.8,6389200,45.7570689243,45.9598928113,45.4257899087,45.8381984791,6389200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-08,68.31,68.41,67.6,67.75,3851800,46.1829990871,46.2506070495,45.7029825544,45.8043944979,3851800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-11,68.05,68.82,68.03,68.55,3874200,46.007218385,46.5277996952,45.9936967925,46.3452581968,3874200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-12,68.4,68.5,68.04,68.25,5537800,46.2438462533,46.3114542156,46.0004575888,46.1424343097,5537800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-13,68.55,68.88,68.16,68.3,4964900,46.3452581968,46.5683644726,46.0815871436,46.1762382909,4964900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-14,69.27,69.66,68.58,68.67,5879900,46.8320355258,47.095706579,46.3655405855,46.4263877516,5879900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-15,69.48,69.74,69.2,69.5,8815900,46.9740122467,47.1497929489,46.7847099521,46.9875338392,8815900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-18,69.6,69.75,69.4,69.42,4337700,47.0551418016,47.1565537451,46.9199258768,46.9334474693,4337700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-19,69.31,69.74,69.21,69.73,5340200,46.8590787107,47.1497929489,46.7914707484,47.1430321526,5340200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-20,68.91,69.24,68.294,69.14,8799900,46.5886468613,46.8117531371,46.1721818132,46.7441451747,8799900,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-21,68.5,69.5,68.465,69.09,7056100,46.3114542156,46.9875338392,46.2877914288,46.7103411935,7056100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-22,68.7,69.05,68.64,68.64,5330600,46.4466701403,46.6832980086,46.4061053629,46.4061053629,5330600,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-25,68.61,68.74,68.1,68.14,5120700,46.3858229742,46.4737133253,46.0410223662,46.0680655511,5120700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-26,68.94,69.13,68.3,68.55,6461800,46.60892925,46.7373843785,46.1762382909,46.3452581968,6461800,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-27,69.75,69.92,68.95,69.1,7553700,47.1565537451,47.2714872811,46.6156900462,46.7171019898,7553700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-28,69.6,69.82,69.11,69.52,6067200,47.0551418016,47.2038793187,46.723862786,47.0010554317,6067200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-06-29,70.66,70.66,69.81,69.96,8886700,47.7717862026,47.7717862026,47.1971185225,47.298530466,8886700,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-07-02,70.76,70.79,70.0,70.34,6248000,47.8393941649,47.8596765536,47.325573651,47.555440723,6248000,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-07-03,70.76,70.89,70.42,70.42,3377200,47.8393941649,47.927284516,47.6095270929,47.6095270929,3377200,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-07-05,70.17,70.55,70.06,70.5,4417100,47.440507187,47.697417444,47.3661384284,47.6636134628,4417100,0.0,1.0,hdividend,PEP,Tiingo,daily
2012-07-06,70.22,70.49,69.61,69.9,4578900,47.4743111682,47.6568526665,47.0619025978,47.2579656886,4578900,0.0,1.0,hdividend,PEP,Tiingo,daily
