date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-25,122.86,124.93,122.7,124.48,5827400,66.1593773577,67.2740600138,66.0732183118,67.0317376973,6095460,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-08-26,122.5,122.85,121.5,122.58,6218200,65.9655195044,66.1539924173,65.4270254677,66.0085990274,6504237,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-08-27,123.38,124.85,122.18,122.42,5843800,66.4393942568,67.2309804909,65.7932014127,65.9224399815,6112614,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-08-28,124.58,125.45,123.58,124.06,5448200,67.0855871009,67.5540769129,66.5470930642,66.8055702018,5698817,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-08-29,121.73,123.99,121.63,123.71,7156000,65.5508790961,66.7678756192,65.4970296925,66.6170972889,7485176,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-02,118.41,124.0,117.9,122.87,11749800,63.7630788941,66.7732605596,63.4884469353,66.1647622981,12290290,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-03,118.34,118.65,115.15,118.34,11316600,63.7253843115,63.8923174629,62.0075883342,63.7253843115,11837163,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-04,115.0,118.9,114.9,117.99,10133800,61.9268142287,64.0269409721,61.872964825,63.5369113986,10599954,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-05,114.33,115.09,113.17,114.15,8811400,61.566023224,61.975278692,60.9413701414,61.4690942974,9216724,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-08,117.29,118.28,115.14,118.0,10452800,63.1599655729,63.6930746693,62.0022033938,63.542296339,10933628,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-09,115.04,118.1,115.0,117.78,8106300,61.9483539901,63.5961457427,61.9268142287,63.4238276509,8479189,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-10,118.04,119.95,116.1,116.4,11852200,63.5638361005,64.5923597107,62.5191576691,62.6807058801,12397401,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-11,119.2,119.37,116.11,116.6,9737400,64.1884891831,64.2800331694,62.5245426095,62.7884046875,10185320,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-12,118.97,119.28,116.82,118.66,6635100,64.0646355546,64.231568706,62.9068733756,63.8977024032,6940314,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-15,115.19,118.41,115.19,115.36,9908300,62.0291280957,63.7630788941,62.0291280957,62.1206720819,10364081,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-16,116.05,117.64,113.32,113.73,13673200,62.4922329673,63.3484384857,61.0221442469,61.242926802,14302167,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-17,111.47,115.5,110.61,114.79,12298000,60.0259302789,62.1960612471,59.5628254072,61.8137304809,12863708,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-18,115.12,118.59,111.04,112.91,15995000,61.9914335131,63.8600078207,59.7943778431,60.8013616918,16730770,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-19,118.85,124.0,117.5,119.59,14432600,64.0000162702,66.7732605596,63.2730493206,64.3985018574,15096499,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-22,116.21,120.14,116.02,118.45,8844000,62.5783920132,64.6946735777,62.4760781462,63.7846186555,9250824,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-23,115.36,118.17,114.14,116.21,8012800,62.1206720819,63.6338403252,61.463709357,62.5783920132,8381388,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-24,116.46,118.17,114.26,116.93,6574100,62.7130155224,63.6338403252,61.5283286415,62.9661077196,6876508,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-25,120.11,121.99,116.12,117.75,6539200,64.6785187566,65.6908875457,62.5299275499,63.4076728298,6840003,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-26,119.42,121.01,117.01,117.21,4760500,64.3069578712,65.1631633897,63.0091872426,63.1168860499,4979483,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-29,114.46,118.43,109.95,117.44,9586700,61.6360274488,63.7738487748,59.207419343,63.2407396784,10027688,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-09-30,116.96,116.96,111.81,115.83,18991900,62.9822625407,62.9822625407,60.2090182514,62.3737642792,19865527,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-01,110.13,116.8,107.75,115.51,13134400,59.3043482696,62.8961034949,58.0227324621,62.2014461874,13738582,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-02,104.74,109.97,103.04,108.48,11458200,56.4018654114,59.2181892237,55.4864255489,58.4158331089,11985277,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-03,103.44,110.95,103.03,105.16,9637900,55.7018231636,59.7459133797,55.4810406085,56.6280329068,10081243,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-06,100.62,103.0,96.6,101.21,11521400,54.1832699799,55.4648857874,52.0185239521,54.5009814616,12051384,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-07,95.65,102.62,94.24,101.5,11416100,51.5069546171,55.2602580534,50.7476780253,54.6571447323,11941240,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-08,90.55,97.48,89.98,91.51,17980400,48.7606350296,52.4923987044,48.4536934287,49.2775893049,18807498,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-09,89.0,95.31,88.23,95.29,21293600,47.9259692726,51.3238666446,47.5113288643,51.3130967639,22273105,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-10,87.75,91.66,83.51,87.41,24637400,47.2528517267,49.3583634104,44.9696370107,47.0697637542,25770720,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-13,92.21,93.61,86.95,90.44,17101600,49.6545351307,50.4084267821,46.8220564972,48.7014006856,17888273,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-14,93.6,99.0,92.0,96.42,15114200,50.4030418418,53.3109096403,49.5414513829,51.9215950255,15809453,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-15,88.29,95.29,87.71,92.77,11330800,47.5436385065,51.3130967639,47.2313119652,49.9560917912,11852016,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-16,91.52,92.0,84.35,89.38,16271300,49.2829742453,49.5414513829,45.4219720016,48.1305970066,17019779,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-17,90.78,95.91,87.71,91.75,15230700,48.8844886581,51.6469630667,47.2313119652,49.4068278737,15931312,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-20,92.51,93.31,89.33,92.21,9747100,49.8160833417,50.2468785711,48.1036723048,49.6545351307,10195466,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-21,88.86,92.46,88.57,92.22,9716400,47.8505801075,49.7891586398,47.6944168368,49.659920071,10163354,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-22,83.6,87.59,80.8,87.0,14198100,45.0181014741,47.1666926808,43.5103181711,46.8489811991,14851212,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-23,84.35,85.89,81.0,84.09,12358000,45.4219720016,46.2512528183,43.6180169785,45.2819635521,12926468,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-24,82.07,84.31,78.82,79.27,12287300,44.1942055978,45.4004322402,42.4440999783,42.6864222948,12852515,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-27,79.66,84.5,79.01,80.27,11099100,42.8964349692,45.5027461072,42.5464138453,43.2249163316,11609658,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-28,87.28,87.61,79.52,81.4,14205900,46.9997595294,47.1774625615,42.821045804,43.8334145932,14859371,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-29,88.2,91.0,86.25,87.74,12692000,47.4951740432,49.0029573462,46.4451106715,47.2474667863,13275832,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-30,90.69,92.4,88.9,91.01,12033800,48.8360241948,49.7568489976,47.8721198689,49.0083422865,12587354,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-10-31,92.97,94.19,89.03,90.9,10506300,50.0637905986,50.7207533235,47.9421240937,48.9491079425,10989589,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-03,92.68,94.67,92.17,92.64,7686300,49.9076273279,50.9792304611,49.6329953692,49.8860875665,8039869,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-04,93.4,94.76,92.07,94.76,10173000,50.2953430344,51.0276949244,49.5791459655,51.0276949244,10640958,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-05,89.94,93.4,89.7,92.93,8706200,48.4321536672,50.2953430344,48.3029150984,50.0422508371,9106685,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-06,85.15,88.83,84.28,87.68,12522000,46.1220142494,48.1153085822,45.6507734697,47.4924041032,13098012,0.5,1.0,hdividend,IBM,Tiingo,daily
2008-11-07,86.27,86.71,84.25,85.78,7927800,46.7286690464,46.9669977166,45.6345237876,46.4632575727,8292478,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-10,83.87,88.1,82.74,87.99,9685100,45.4286944815,47.7198996521,44.8166231239,47.6603174845,10130614,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-11,82.74,84.29,80.25,83.25,10013600,44.8166231239,45.6561900304,43.4678995128,45.0928677189,10474225,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-12,79.74,82.4,79.57,80.73,11368400,43.1916549178,44.6324600605,43.0995733861,43.7278944258,11891346,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-13,84.21,84.39,75.4,79.62,15103600,45.6128575449,45.7103556372,40.8408675797,43.1266561896,15798365,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-14,80.33,85.4,79.5,82.63,12023700,43.5112319983,46.2574282666,43.0616574613,44.7570409563,12576790,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-17,77.48,79.74,77.16,79.4,10315300,41.9675122025,43.1916549178,41.7941822606,43.0074918544,10789803,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-18,80.08,80.93,77.0,79.13,13050600,43.3758179812,43.8362256395,41.7075172896,42.8612447159,13650927,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-19,75.97,81.0,75.73,79.93,12606400,41.1496115388,43.8741415644,41.0196140823,43.2945695708,13186294,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-20,71.74,78.39,70.51,75.0,17634700,38.8584063682,42.4604192251,38.1921694037,40.6242051522,18445896,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-21,74.88,76.98,69.5,72.74,19804500,40.5592064239,41.6966841682,37.6450967743,39.4000624369,20715507,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-24,79.89,82.09,75.0,75.74,15023200,43.2729033281,44.4645466792,40.6242051522,41.025030643,15714267,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-25,80.65,82.4,78.22,81.37,12519700,43.6845619403,44.6324600605,42.3683376934,44.0745543098,13095606,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-26,81.67,81.79,78.61,79.52,8240600,44.2370511304,44.3020498586,42.5795835602,43.0724905827,8619667,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-11-28,81.6,81.9,80.1,81.0,3908300,44.1991352056,44.3616320262,43.3866511025,43.8741415644,4088081,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-01,76.9,81.36,76.79,80.95,10265000,41.6533516827,44.0691377491,41.5937695151,43.8470587609,10737190,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-02,79.84,80.0,76.14,77.8,9305200,43.2458205247,43.3324854957,41.2416930705,42.1408421445,9733239,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-03,80.67,81.0,76.99,78.62,9757800,43.6953950617,43.8741415644,41.7021007289,42.5850001209,10206658,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-04,77.44,80.83,76.18,80.03,10914000,41.9458459598,43.7820600327,41.2633593132,43.3487351777,11416044,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-05,80.59,81.5,75.31,76.78,11212000,43.6520625762,44.1449695987,40.7921185335,41.5883529545,11727752,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-08,84.86,85.88,81.73,82.57,11177600,45.9649339895,46.5174231796,44.2695504945,44.7245415922,11691769,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-09,82.69,85.434,82.2,83.82,9356400,44.7895403204,46.2758445729,44.5241288468,45.4016116781,9786794,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-10,82.86,84.99,81.83,83.95,8187000,44.8816218521,46.0353492784,44.3237161014,45.472026967,8563602,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-11,80.58,82.86,79.77,81.5,10682400,43.6466460155,44.8816218521,43.2079045999,44.1449695987,11173790,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-12,82.2,82.94,78.06,78.68,10381700,44.5241288468,44.9249543376,42.2816727224,42.617499485,10859258,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-15,82.77,83.54,80.0,82.51,8848200,44.8328728059,45.2499479788,43.3324854957,44.6920422281,9255217,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-16,86.4,86.84,82.87,83.11,11559800,46.7990843353,47.0374130055,44.8870384128,45.0170358693,12091550,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-17,85.84,87.27,84.6566,85.44,8592000,46.4957569368,47.2703251151,45.8547611451,46.2790945094,8987232,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-18,84.0,86.64,82.96,85.77,8029500,45.4991097704,46.9290817918,44.935787459,46.457841012,8398857,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-19,83.52,85.22,82.97,84.59,13098600,45.2391148575,46.1599301742,44.9412040197,45.818686851,13701135,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-22,81.99,83.45,80.32,83.27,7083300,44.4103810724,45.2011989327,43.5058154376,45.1037008403,7409131,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-23,80.6,82.81,80.13,82.35,6374400,43.6574791369,44.8545390487,43.4029007846,44.6053772571,6667622,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-24,80.52,81.22,79.92,80.55,2415200,43.6141466514,43.9933058995,43.2891530102,43.6303963334,2526299,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-26,81.33,81.8,80.55,80.93,3101300,44.052888067,44.3074664193,43.6303963334,43.8362256395,3243959,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-29,81.25,81.72,79.68,81.72,6062600,44.0095555815,44.2641339338,43.1591555537,44.2641339338,6341479,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-30,83.55,83.64,81.52,81.83,5774400,45.2553645395,45.3041135857,44.1558027201,44.3237161014,6040022,0.0,1.0,hdividend,IBM,Tiingo,daily
2008-12-31,84.16,85.0,83.5,83.5,6667700,45.5857747414,46.0407658391,45.2282817361,45.2282817361,6974414,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-02,87.37,87.59,83.89,83.89,7558200,47.3244907219,47.4436550571,45.4395276029,45.4395276029,7905877,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-05,86.82,87.67,86.18,86.42,8315700,47.0265798842,47.4869875426,46.6799200002,46.8099174567,8698222,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-06,89.23,90.41,86.37,87.11,9649500,48.3319710097,48.9711251708,46.7828346532,47.1836601441,10093377,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-07,87.79,88.8,87.12,87.83,8455100,47.5519862708,48.0990589002,47.1890767048,47.5736525135,8844034,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-08,87.18,88.14,85.98,87.81,7231800,47.2215760689,47.7415658948,46.5715887865,47.5628193922,7564462,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-09,84.7,87.5,84.25,87.05,7440300,45.8782690185,47.3949060109,45.6345237876,47.15116078,7782553,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-12,85.71,86.6,84.42,84.57,8072700,46.4253416479,46.907415549,45.7266053193,45.8078537296,8444044,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-13,85.34,86.59,84.79,85.5,7657200,46.2249289025,46.9019989884,45.9270180647,46.3115938735,8009431,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-14,83.19,84.82,82.11,84.2,9470000,45.0603683548,45.9432677468,44.4753798006,45.6074409842,9905620,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-15,84.12,84.83,82.256,83.34,11734800,45.5641084987,45.9486843075,44.5544615866,45.1416167651,12274600,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-16,84.92,85.74,83.08,84.61,11245300,45.9974333536,46.44159133,45.0007861872,45.8295199723,11762583,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-20,81.98,84.92,81.76,84.76,13800100,44.4049645117,45.9974333536,44.2858001766,45.9107683826,14434904,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-21,91.42,91.6,86.0,86.35,24905000,49.5181978002,49.6156958925,46.5824219078,46.7720015319,26050630,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-22,90.07,90.74,88.11,89.83,12350700,48.7869621074,49.1498716734,47.7253162128,48.6569646509,12918832,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-23,89.49,90.7,87.81,88.4,10253700,48.4728015876,49.1282054307,47.5628193922,47.8823964727,10725370,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-26,91.6,92.67,89.52,89.77,9840800,49.6156958925,50.195267886,48.4890512696,48.6244652868,10293476,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-27,91.66,91.97,90.5,91.77,8720800,49.6481952566,49.8161086379,49.019874217,49.7077774242,9121956,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-28,94.82,94.94,91.91,92.7,13407200,51.3598284337,51.424827162,49.7836092738,50.2115175681,14023931,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-29,92.51,94.58,92.02,93.58,9233500,50.108602915,51.2298309772,49.8431914414,50.6881749085,9658241,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-01-30,91.65,93.48,91.25,92.23,9617000,49.642778696,50.6340093017,49.4261162685,49.9569392158,10059382,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-02,90.93,91.86,89.69,90.6,9926400,49.2527863265,49.7565264704,48.5811328013,49.0740398238,10383014,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-03,93.48,93.73,90.16,91.07,8864500,50.6340093017,50.7694233188,48.8357111536,49.3286181761,9272267,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-04,92.83,94.91,91.82,93.74,10189800,50.281932857,51.4085774799,49.7348602276,50.7748398795,10658530,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-05,92.41,93.2,91.22,92.13,11622900,50.0544373082,50.4823456024,49.4098665864,49.9027736089,12157553,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-06,96.14,97.1,91.65,92.51,13055900,52.3456424788,52.8683366412,49.900958323,50.3692051769,13656471,0.5,1.0,hdividend,IBM,Tiingo,daily
2009-02-09,96.82,96.98,94.72,95.93,8165800,52.7158841772,52.8029998709,51.5724906968,52.2313031307,8541426,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-10,93.27,96.82,92.96,95.58,13541300,50.7830047222,52.7158841772,50.6142180656,52.0407375506,14164199,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-11,95.16,95.77,93.0,93.48,10765700,51.8120588546,52.144187437,50.635996989,50.8973440702,11260922,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-12,95.07,95.2,92.2,94.41,9917700,51.7630562768,51.833837778,50.2004185203,51.4037040401,10373914,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-13,93.84,95.18,93.57,94.79,6742400,51.0933543812,51.8229483163,50.946346648,51.6106038128,7052550,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-17,90.67,92.49,90.5,91.73,8903500,49.3673746989,50.3583157152,49.2748142743,49.9445161699,9313061,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-18,91.51,92.25,90.4406,91.17,8492600,49.824732091,50.2276421746,49.242472573,49.6396112418,8883259,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-19,88.93,92.16,88.45,91.69,12622700,48.4199915294,50.1786395969,48.1586444482,49.9227372465,13203344,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-20,88.79,89.9,87.34,88.05,12400700,48.3437652974,48.9481304227,47.5542793228,47.9408552138,12971132,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-23,84.37,89.33,84.19,89.3,13509600,45.9371942577,48.6377807637,45.8391891022,48.6214465712,14131041,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-24,86.4,87.08,84.1,84.42,12915300,47.0424746221,47.4127163205,45.7901865245,45.964417912,13509403,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-25,85.9,87.12,82.85,86.0,12646400,46.7702380791,47.4344952439,45.1095951671,46.8246853877,13228134,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-26,88.97,90.2,86.33,87.0,17423200,48.4417704528,49.1114723485,47.004361506,47.3691584736,18224667,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-02-27,92.03,93.28,88.01,88.01,21311200,50.1078580957,50.7884494531,47.9190762904,47.9190762904,22291515,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-02,89.05,91.9,88.75,91.17,15231700,48.4853282997,50.0370765945,48.3219863739,49.6396112418,15932358,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-03,87.77,90.18,87.19,90.16,13744100,47.7884027497,49.1005828868,47.4726083599,49.089693425,14376328,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-04,89.49,91.24,87.602,88.97,15391700,48.7248964575,49.6777243578,47.6969312713,48.4417704528,16099718,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-05,87.48,90.16,87.02,88.13,14930100,47.6305055548,49.089693425,47.3800479353,47.9844130607,15616884,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-06,85.81,88.25,83.81,87.47,15186000,46.7212355014,48.049749831,45.6322893296,47.625060824,15884556,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-09,83.48,86.8,83.02,84.7,13151800,45.4526132112,47.2602638564,45.2021555917,46.116870376,13756782,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-10,87.25,87.25,83.64,85.11,15914800,47.5052767451,47.5052767451,45.539728905,46.3401043412,16646880,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-11,88.62,89.54,86.72,87.51,11823900,48.2512048728,48.7521201118,47.2167060095,47.6468397474,12367799,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-12,90.4,90.6,87.49,88.59,11829200,49.2203669657,49.3292615828,47.6359502857,48.2348706802,12373343,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-13,90.36,90.65,89.29,90.4,9111900,49.1985880422,49.3564852371,48.6160018403,49.2203669657,9531047,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-16,91.22,93.0,90.54,91.34,11793700,49.6668348961,50.635996989,49.2965931977,49.7321716664,12336210,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-17,92.91,92.91,90.45,91.11,11489700,50.5869944113,50.5869944113,49.24759062,49.6069428567,12018226,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-18,91.95,92.9,89.41,89.41,17954300,50.0643002488,50.5815496804,48.6813386106,48.6813386106,18780197,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-19,92.66,93.35,91.51,93.08,9899300,50.4508761398,50.8265625691,49.824732091,50.6795548359,10354667,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-20,92.51,95.0,92.18,93.16,12193900,50.3692051769,51.7249431608,50.1895290586,50.7231126828,12754819,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-23,98.71,98.71,93.7,93.7,12407200,53.7449383095,53.7449383095,51.0171281491,51.0171281491,12977931,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-24,98.3,99.55,97.52,97.69,9346700,53.5217043443,54.2022957017,53.0970153373,53.1895757619,9776648,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-25,97.95,99.86,96.09,98.47,12017000,53.3311387642,54.3710823583,52.3184188245,53.6142647689,12569782,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-26,98.78,99.2,97.75,98.47,11434600,53.7830514255,54.0117301216,53.2222441471,53.6142647689,11960591,0.0,1.0,hdividend,IBM,Tiingo,daily
2009-03-27,94.15,96.0,92.75,95.99,15745200,51.2621410378,52.2694162467,50.4998787175,52.2639715159,16469479,0.0,1.0,hdividend,IBM,Tiingo,daily
